Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2820,20.835275100,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2821,20.850391700,0a:bf:e2:3f:db:8f,,-44,,2,6
2822,20.853685500,68:cc:0d:e0:7b:be,TestPhone3,-53,8,0,76
2823,20.856085800,05:37:79:0b:d0:12,,-36,,2,
2824,20.865372700,0b:fa:61:e5:74:0c,,-60,,2,6
2825,20.881855300,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2826,20.887502700,21:d4:6d:da:f9:c2,,-77,,2,6
2827,20.888686900,68:cc:0d:e0:7b:be,TestPhone3,-52,8,0,76
2828,20.894801500,0b:e9:ad:c4:61:0d,,-77,,2,6
2829,20.902374800,52:74:35:52:60:ea,,-83,,0,76
2830,20.915605400,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2831,20.925447000,72:b8:f4:df:ca:07,,-49,,3,
2832,20.925774000,72:b8:f4:df:ca:07,,-37,,4,
2833,20.942044900,61:21:c4:f7:2c:a9,,-49,,3,
2834,20.942372000,61:21:c4:f7:2c:a9,,-51,,4,
2835,20.952266900,0a:bf:e2:3f:db:8f,,-66,,2,6
2836,20.957429100,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
2837,20.971622900,0b:fa:61:e5:74:0c,,-60,,2,6
2838,20.982912700,c8:d0:83:cb:11:9e,,-76,12,0,76
2839,20.986854800,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2840,20.987373100,47:ee:6f:13:89:a8,,-49,,3,
2841,21.000426900,0b:e9:ad:c4:61:0d,,-76,,2,6
2842,21.010509100,24:93:90:41:50:c0,,-69,,2,6
2843,21.019353800,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2844,21.019871900,47:ee:6f:13:89:a8,,-49,,3,
2845,21.045964300,71:5d:40:ed:33:5b,,-77,,3,
2846,21.046291000,,,-88,,12,
2847,21.051854600,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2848,21.052372600,47:ee:6f:13:89:a8,,-47,,3,
2849,21.054029300,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2850,21.067436600,68:cc:0d:e0:7b:be,TestPhone3,-53,8,0,76
2851,21.067954600,68:cc:0d:e0:7b:be,,-47,,3,
2852,21.080998700,0b:fa:61:e5:74:0c,,-60,,2,6
2853,21.084423400,62:5e:37:51:ef:21,,-45,12,0,76
2854,21.090278300,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
2855,21.108552200,0b:e9:ad:c4:61:0d,,-78,,2,6
2856,21.110434300,31:db:62:df:06:a8,,-70,,2,6
2857,21.123679500,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2858,21.127813700,4a:46:e0:cd:8f:a4,,-86,,0,
2859,21.136185300,68:cc:0d:e0:7b:be,TestPhone3,-54,8,0,76
2860,21.136703100,68:cc:0d:e0:7b:be,,-49,,3,
2861,21.158621500,47:ee:6f:13:89:a8,,-49,,3,
2862,21.158948500,47:ee:6f:13:89:a8,,-50,,4,
2863,21.160280300,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2864,21.173622700,52:74:35:d2:60:ea,,-83,,0,
2865,21.176709800,21:d5:79:0b:d0:12,,-74,,2,6
2866,21.185374400,0b:fa:61:e5:74:0c,,-60,,2,6
2867,21.194931500,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2868,21.200281000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2869,21.214177400,0b:e9:ad:c4:61:0d,,-77,,2,6
2870,21.218559400,31:db:62:df:06:a8,,-70,,2,6
2871,21.223102400,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
2872,21.235280300,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2873,21.263682800,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2874,21.264200900,72:b8:f4:df:ca:07,,-49,,3,
2875,21.267781000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2876,21.268625900,61:21:c4:f7:2c:a9,,-51,,4,
2877,21.274141300,0a:bf:e2:3f:db:8f,,-66,,2,6
2878,21.278896500,46:16:7d:b9:bd:39,,-83,,0,76
2879,21.297616600,c8:d0:83:be:6a:03,,-82,12,0,4172
2880,21.308126800,21:d4:6d:da:f9:c2,,-77,,2,6
2881,21.308686100,68:cc:0d:e0:7b:be,TestPhone3,-53,8,0,76
2882,21.309204300,68:cc:0d:e0:7b:be,,-49,,3,
2883,21.321654900,09:42:39:91:98:5f,,-76,,2,76
2884,21.323009400,24:93:90:41:50:c0,,-69,,2,6
2885,21.334351300,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
2886,21.345118000,17:71:6e:7d:f9:7e,,-82,,2,76
2887,21.354429900,62:5e:37:51:ef:21,,-45,12,0,76
2888,21.354852100,62:5e:37:51:ef:21,,-49,,3,
2889,21.364351800,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2890,21.372783000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2891,21.381083100,21:d5:79:0b:d0:12,,-75,,2,6
2892,21.396000500,0b:fa:61:e5:74:0c,,-60,,2,6
2893,21.400600100,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2894,21.401118200,47:ee:6f:13:89:a8,,-49,,3,
2895,21.412051700,61:21:c4:f7:2c:a9,,-49,,3,
2896,21.416705300,68:cc:0d:e0:7b:be,,-49,,3,
2897,21.428559900,31:db:62:df:06:a8,,-70,,2,6
2898,21.430510000,24:93:90:41:50:c0,,-68,,2,6
2899,21.440600200,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2900,21.446185500,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2901,21.464883500,64:16:7f:b8:71:ef,,-30,,0,76
2902,21.465281800,64:16:7f:b8:71:ef,,-50,,3,
2903,21.470599100,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
2904,21.477436300,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2905,21.484139900,0a:bf:e2:3f:db:8f,,-66,,2,6
2906,21.491656400,2f:05:27:ef:f7:ae,,-86,,2,14
2907,21.505399800,09:42:39:91:98:5f,,-75,,2,76
2908,21.509936100,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2909,21.516053300,0b:e9:ad:c4:61:0d,,-77,,2,6
2910,21.526653000,c8:d0:83:cb:11:9e,,-75,12,0,76
2911,21.532385200,24:93:90:41:50:c0,,-69,,2,6
2912,21.542437400,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2913,21.548100000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
2914,21.557786000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2915,21.571190200,54:f1:84:69:2e:94,,-82,,0,
2916,21.579939000,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2917,21.580457400,72:b8:f4:df:ca:07,,-78,,3,
2918,21.584350100,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2919,21.606187300,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
2920,21.611001500,0b:fa:61:e5:74:0c,,-61,,2,6
2921,21.619803700,0b:e9:ad:c4:61:0d,,-77,,2,6
2922,21.624436800,62:5e:37:51:ef:21,,-48,12,0,76
2923,21.628125700,21:d4:6d:da:f9:c2,,-79,,2,6
2924,21.634810500,31:db:62:df:06:a8,,-70,,2,6
2925,21.655597800,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
2926,21.661538500,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2927,21.666351300,c8:d0:83:be:6a:03,,-81,12,0,76
2928,21.676187000,68:cc:0d:e0:7b:be,TestPhone3,-55,8,0,76
2929,21.686649800,09:42:39:91:98:5f,,-77,,2,76
2930,21.689349000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2931,21.689868500,47:ee:6f:13:89:a8,,-78,,3,
2932,21.695289600,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2933,21.705806300,46:77:21:38:0a:18,,-81,,0,
2934,21.710402900,c8:d0:83:cb:11:9e,,-75,12,0,76
2935,21.717371300,52:74:35:d2:40:ea,,-80,,0,76
2936,21.726054200,0b:e9:ad:c4:61:0d,,-34,,2,8198
2937,21.735436600,31:db:62:df:06:a8,,-70,,2,6
2938,21.753691900,54:f1:84:69:2e:94,,-81,,0,76
2939,21.754347700,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
2940,21.759940300,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2941,21.766542100,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2942,21.783688100,68:cc:0d:e0:7b:be,TestPhone3,-55,8,0,76
2943,21.792441100,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2944,21.796013800,0a:bf:e2:3f:db:8f,,-66,,2,6
2945,21.798580500,21:d5:79:0b:d0:12,,-75,,2,6
2946,21.816002100,0b:fa:61:e5:74:0c,,-61,,2,6
2947,21.818686700,68:cc:0d:e0:7b:be,TestPhone3,-55,8,0,76
2948,21.819205900,68:cc:0d:e0:7b:be,,-79,,3,
2949,21.833749900,21:d4:6d:da:f9:c2,,-50,,2,6
2950,21.834804400,0b:e9:ad:c4:61:0d,,-77,,2,6
2951,21.846136300,24:93:90:41:50:c0,,-69,,2,6
2952,21.853687200,68:cc:0d:e0:7b:be,TestPhone3,-55,8,0,76
2953,21.861192800,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2954,21.869149800,09:42:39:91:98:5f,,-76,,2,76
2955,21.886847100,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
2956,21.894944000,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2957,21.895399200,c8:d0:83:cb:11:9e,,-48,12,0,76
2958,21.902888500,0a:bb:c2:3f:db:8f,,-61,,2,6
2959,21.917251500,0b:fa:61:e5:74:0c,,-50,,2,6
2960,21.926846000,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
2961,21.928693900,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2962,21.934943800,54:f1:84:69:2e:94,,-82,,0,76
2963,21.935429700,0b:e9:ad:c4:61:0d,,-78,,2,6
2964,21.944044800,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
2965,21.951187700,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
2966,21.966845700,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2967,21.968695000,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2968,21.975321800,64:1e:7f:4f:5e:91,,-83,,0,76
2969,21.984046200,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
2970,21.991120400,52:74:35:d2:60:ea,,-82,,0,76
2971,22.003513000,0a:bf:e2:3f:db:8f,,-35,,2,6
2972,22.005595300,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
2973,22.017436000,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
2974,22.021002000,0b:fa:61:e5:74:0c,,-61,,2,6
2975,22.029153500,a3:05:a7:d7:f7:ea,,-81,,2,
2976,22.041680100,0b:e9:ad:c4:61:0d,,-78,,2,6
2977,22.043698400,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2978,22.056549000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
2979,22.074948800,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2980,22.075593600,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2981,22.078840300,17:51:6e:fd:79:7e,,-81,,2,
2982,22.087437800,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
2983,22.092799900,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
2984,22.104949700,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
2985,22.112888300,0a:bf:e2:3f:db:8f,,-66,,2,6
2986,22.115591800,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2987,22.121627500,0b:fa:61:e5:74:0c,,-60,,2,6
2988,22.129050100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
2989,22.144374100,21:d4:6d:da:f9:c2,,-76,,2,6
2990,22.148555200,0b:e9:ad:c4:61:0d,,-54,,2,43014
2991,22.159187100,31:db:62:df:06:a8,,-70,,2,6
2992,22.161761000,24:93:90:41:50:c0,,-69,,2,6
2993,22.165697900,62:5e:37:51:ef:21,,-48,12,0,76
2994,22.214138700,0a:bf:e2:3f:db:8f,,-66,,2,6
2995,22.221076500,21:d5:79:0b:d0:12,,-75,,2,6
2996,22.224341200,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2997,22.226003400,0b:fa:61:e5:74:0c,,-60,,2,6
2998,22.231641300,09:42:39:91:98:5f,,-76,,2,76
2999,22.235301000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3000,22.237450200,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
3001,22.248123800,21:d4:6d:da:f9:c2,,-76,,2,6
3002,22.251700000,7a:76:d0:f0:7d:40,,-87,,2,
3003,22.252437100,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
3004,22.254180800,0b:e9:ad:c4:61:0d,,-78,,2,6
3005,22.259340500,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3006,22.265386400,c8:d0:83:cb:11:9e,,-75,12,0,76
3007,22.277451100,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
3008,22.299339900,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3009,22.301553800,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3010,22.302073500,61:a1:c4:f7:2c:a9,,-82,,3,
3011,22.313702700,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
3012,22.322437300,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3013,22.322956300,68:cc:0d:e0:7b:be,,-79,,3,
3014,22.330451100,21:d5:79:0b:d0:12,,-75,,2,6
3015,22.349728700,64:16:7f:b8:7c:cc,,-55,,0,76
3016,22.352454300,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
3017,22.356248100,21:d4:6d:da:f9:c2,,-77,,2,6
3018,22.361680800,0b:e9:ad:c4:61:0d,,-78,,2,6
3019,22.368012100,87:bc:72:79:50:c0,,-42,,2,
3020,22.388705400,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
3021,22.389223700,00:28:fa:47:5c:38,,-82,,2,
3022,22.396187800,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
3023,22.405305900,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3024,22.414131100,09:42:39:91:98:5f,,-76,,2,76
3025,22.424138900,0a:bf:e2:3f:db:8f,,-66,,2,6
3026,22.431700700,21:d5:79:0b:d0:12,,-75,,2,6
3027,22.434939000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
3028,22.437254800,0b:fa:61:e5:74:0c,,-60,,2,6
3029,22.445590300,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3030,22.457498000,21:d4:6d:da:f9:c2,,-77,,2,6
3031,22.463556200,0b:e9:ad:c4:61:0d,,-77,,2,6
3032,22.469186400,31:db:62:df:06:a8,,-70,,2,6
3033,22.476840000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3034,22.484949000,54:f1:84:69:2e:94,,-82,,0,76
3035,22.492457700,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
3036,22.507439600,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
3037,22.507958500,68:cc:0d:e0:7b:be,,-79,,3,
3038,22.522054800,46:7f:21:38:0a:18,\f,-85,,0,4172
3039,22.532262800,0a:bf:e2:3f:db:8f,,-66,,2,6
3040,22.538688100,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
3041,22.539200000,21:d5:79:0b:d0:12,,-72,,2,6
3042,22.547807700,61:21:c4:f7:2c:a9,TestPhone1,-41,8,0,76
3043,22.558888300,64:17:7f:b9:bd:39,,-83,,0,76
3044,22.563556900,0b:e9:ad:c4:61:0d,,-78,,2,6
3045,22.570437500,31:db:62:df:06:a8,,-70,,2,6
3046,22.578827600,,,-83,,8,
3047,22.583091500,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3048,22.594958500,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
3049,22.614938400,68:cc:0d:e0:7b:be,TestPhone3,-55,8,0,76
3050,22.618090900,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3051,22.620309800,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3052,22.625076000,17:71:6e:7d:f9:7e,,-81,,2,76
3053,22.637887900,0a:bf:e2:3f:db:8f,,-66,,2,6
3054,22.651630500,0b:fa:61:e5:74:0c,,-60,,2,6
3055,22.653090500,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3056,22.668701000,54:f1:84:69:ae:94,,-81,,0,76
3057,22.669372400,21:d4:6d:da:f9:c2,,-77,,2,6
3058,22.674812800,31:db:62:df:06:a8,,-70,,2,6
3059,22.679939800,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
3060,22.683090000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3061,22.691136700,24:93:90:41:50:c0,,-69,,2,6
3062,22.709460900,62:5e:37:51:ef:21,,-45,12,0,76
3063,22.719340100,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3064,22.723710600,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3065,22.727812100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3066,22.739762400,0a:bf:e2:3f:db:8f,,-66,,2,6
3067,22.744824200,21:d5:79:0b:d0:12,,-76,,2,6
3068,22.749876800,64:16:7f:b8:71:ef,,-30,,0,76
3069,22.756212600,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3070,22.758505600,0b:fa:61:e5:74:0c,,-60,,2,6
3071,22.766024800,a3:a5:a7:e7:e7:ba,,-86,,2,
3072,22.779129100,09:42:39:91:98:5f,,-75,,2,76
3073,22.781689700,31:db:62:df:06:a8,,-70,,2,6
3074,22.788687500,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
3075,22.794554400,46:77:21:38:0a:18,,-83,12,0,1100
3076,22.809129700,c8:d0:83:cb:11:9e,,-75,12,0,76
3077,22.809865900,52:7c:35:d2:60:ea,,-78,,0,
3078,22.839000100,f2:55:0c:13:5f:dc,,-87,,0,
3079,22.845387700,0a:bf:e2:3f:db:8f,,-66,,2,6
3080,22.850588700,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3081,22.851073000,21:d5:79:0b:d0:12,,-76,,2,6
3082,22.853702800,54:f1:84:69:2e:94,,-82,,0,76
3083,22.859937700,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3084,22.874996800,21:d4:6d:da:f9:c2,,-77,,2,6
3085,22.879182300,34:5b:5a:95:59:56,,-88,,2,
3086,22.883087500,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3087,22.896762000,24:93:90:41:50:c0,,-69,,2,6
3088,22.897465800,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3089,22.904065600,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3090,22.923088600,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3091,22.933686500,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3092,22.934966000,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3093,22.937815900,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3094,22.943817200,c8:d0:83:be:6a:03,,-81,12,0,76
3095,22.949137400,0a:bf:e2:3f:db:8f,,-66,,2,6
3096,22.956107100,47:ee:6f:13:89:a8,,-79,,3,
3097,22.962256100,0b:fa:61:e5:74:0c,,-61,,2,6
3098,22.971187400,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3099,22.983216700,62:5e:37:51:ef:21,,-45,12,0,76
3100,22.991310500,17:71:6e:7d:f9:7e,,-81,,2,76
3101,22.993564700,31:db:62:df:06:a8,,-70,,2,6
3102,23.003011400,24:93:90:41:50:c0,,-69,,2,6
3103,23.024337100,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3104,23.036204700,54:f1:84:69:2e:94,,-83,,0,76
3105,23.039068100,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3106,23.039936300,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3107,23.044968000,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3108,23.050386500,0a:bf:e2:3f:db:8f,,-66,,2,6
3109,23.059823300,21:d5:79:0b:d0:12,,-76,,2,6
3110,23.064756500,0b:fa:61:e5:74:0c,,-60,,2,6
3111,23.072437200,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3112,23.079183100,0b:e9:ad:c4:61:0d,,-78,,2,6
3113,23.102313000,31:db:62:df:06:a8,,-70,,2,6
3114,23.104261400,24:93:90:41:50:c0,,-69,,2,6
3115,23.107436100,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3116,23.127553800,c8:d0:83:be:6a:03,,-77,,0,76
3117,23.128294900,c8:d0:83:be:6a:03,,-81,,4,
3118,23.135587800,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3119,23.144119000,09:42:39:91:98:5f,,-76,,2,76
3120,23.151011700,0a:bf:e2:3f:db:8f,,-66,,2,6
3121,23.164822600,21:d5:79:0b:d0:12,,-76,,2,6
3122,23.166836100,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3123,23.172256500,0b:fa:61:e5:74:0c,,-60,,2,6
3124,23.172868700,c8:d0:83:cb:11:9e,,-75,12,0,76
3125,23.176305400,17:71:6e:7d:f9:7e,,-81,,2,
3126,23.184071800,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3127,23.192495800,21:d4:6d:da:f9:c2,,-77,,2,6
3128,23.204337700,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3129,23.208636000,24:93:90:41:50:c0,,-68,,2,6
3130,23.217436000,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
3131,23.223720400,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3132,23.244337600,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3133,23.244856500,47:ee:6f:13:89:a8,,-79,,3,
3134,23.245182600,47:ee:6f:13:89:a8,,-43,,4,
3135,23.255385800,0a:bf:e2:3f:db:8f,,-66,,2,6
3136,23.259073300,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3137,23.275587300,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3138,23.277883000,0b:fa:61:e5:74:0c,,-60,,2,6
3139,23.294074100,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3140,23.296223300,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
3141,23.301870400,21:d4:6d:da:f9:c2,,-77,,2,6
3142,23.306105600,47:ee:6f:13:89:a8,,-77,,3,
3143,23.312937800,a1:9b:5a:11:f5:b8,,-65,,2,
3144,23.325325400,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3145,23.327436600,68:cc:0d:e0:7b:be,TestPhone3,-55,8,0,76
3146,23.336225400,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3147,23.356618600,c8:d0:83:cb:11:9e,,-77,12,0,76
3148,23.359075500,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3149,23.360048400,17:71:6e:7d:f9:76,,-81,,2,76
3150,23.369195900,21:d5:79:0b:d0:12,,-74,,2,6
3151,23.382259400,0b:fa:61:e5:74:0c,,-60,,2,6
3152,23.383558800,0b:e9:ad:c4:61:0d,,-78,,2,6
3153,23.393522900,,,-87,,10,
3154,23.399935100,68:cc:0d:e0:7b:be,TestPhone3,-55,8,0,76
3155,23.413010800,24:93:90:41:50:c0,,-69,,2,6
3156,23.415437500,31:db:62:df:06:a8,,-70,,2,6
3157,23.444334500,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3158,23.454076700,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3159,23.471636100,0a:bf:e2:3f:db:8f,,-67,,2,6
3160,23.478727400,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3161,23.484334100,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3162,23.487826900,61:21:c4:f7:2c:a9,,-49,,0,
3163,23.491684300,0b:e9:ad:c4:61:0d,,-78,,2,6
3164,23.497550900,c8:d0:83:be:6a:03,,-80,12,0,4172
3165,23.507863900,09:42:39:91:98:5f,,-76,,2,76
3166,23.509994800,21:d4:6d:da:f9:c2,,-78,,2,6
3167,23.511228300,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
3168,23.515924400,71:5d:40:ed:33:5b,,-78,,3,
3169,23.517936800,31:db:62:df:06:a8,,-70,,2,6
3170,23.519886600,24:93:90:41:50:c0,,-69,,2,6
3171,23.528228400,62:5e:37:51:ef:21,,-48,12,0,76
3172,23.541300500,17:71:6e:7d:39:7e,,-81,,2,78
3173,23.542866800,c8:d0:83:cb:11:9e,,-75,12,0,76
3174,23.551834900,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3175,23.576635800,0a:bf:e2:3f:db:8f,,-67,,2,6
3176,23.579978700,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
3177,23.581834800,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3178,23.584960000,54:f1:84:69:2e:94,,-81,,0,76
3179,23.586186900,68:cc:0d:e0:7b:be,TestPhone3,-55,8,0,76
3180,23.597260500,0b:fa:61:e5:74:0c,,-60,,2,6
3181,23.615619500,21:d4:6d:da:f9:c2,,-77,,2,6
3182,23.616231400,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
3183,23.616835200,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3184,23.624864500,42:74:35:d2:60:ea,,-83,,0,76
3185,23.633469100,64:16:7f:b8:7c:cc,,-55,,0,76
3186,23.648731300,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
3187,23.649334900,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3188,23.656185900,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
3189,23.679135800,0a:bf:e2:3f:db:8f,,-67,,2,6
3190,23.683732700,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
3191,23.684819700,21:d5:79:0b:d0:12,,-76,,2,6
3192,23.689113700,09:42:39:91:98:5f,,-75,,2,76
3193,23.696059900,0b:e9:ad:c4:61:0d,,-77,,2,6
3194,23.723744300,21:d4:6d:da:f9:c2,,-76,,2,6
3195,23.724936900,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
3196,23.726685900,31:db:62:df:06:a8,,-70,,2,6
3197,23.733636700,24:93:90:41:50:c0,,-69,,2,6
3198,23.756834500,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3199,23.759628700,46:5a:51:e5:4c:cd,,-79,,3,
3200,23.759936900,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
3201,23.766211700,54:f1:84:69:2e:94,,-78,,0,76
3202,23.766583500,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
3203,23.780385400,0a:bf:e2:3f:db:8f,,-67,,2,6
3204,23.787484100,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
3205,23.788084300,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3206,23.792319900,21:d5:79:0b:d0:12,,-76,,2,6
3207,23.798235100,62:5e:37:51:ef:21,,-45,12,0,76
