Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2370,7.766075000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2371,7.769168000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2372,7.772060000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2373,7.775051000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2374,7.778126000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2375,7.782033000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
2376,7.785026000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
2377,7.788711000,06:3c:98:f1:d2:c9,,-90,,2,6
2378,7.792043000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2379,7.795000000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2380,7.798989000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2381,7.802055000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
2382,7.805248000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
2383,7.808962000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2384,7.812187000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
2385,7.815984000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
2386,7.819988000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2387,7.822927000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2388,7.826965000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2389,7.830963000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2390,7.833949000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
2391,7.837887000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
2392,7.841284000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2393,7.844866000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
2394,7.848145000,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
2395,7.851056000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2396,7.853843000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2397,7.856835000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2398,7.858913000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
2399,7.861823000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2400,7.864850000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2401,7.867806000,06:3c:98:f1:d2:c9,,-91,,2,6
2402,7.870832000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2403,7.873790000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2404,7.875784000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2405,7.878776000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2406,7.881816000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
2407,7.888750000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2408,7.891743000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2409,7.895731000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2410,7.898373000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2411,7.900367000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2412,7.903480000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2413,7.907071000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2414,7.910382000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2415,7.914508000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
2416,7.917364000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2417,7.920350000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2418,7.923353000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
2419,7.926298000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2420,7.929290000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2421,7.932282000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2422,7.934854000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2423,7.937826000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2424,7.940856000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2425,7.942855000,06:3c:98:f1:d2:c9,,-91,,2,2054
2426,7.960793000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2427,7.967406000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2428,7.973389000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2429,7.979376000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2430,7.985693000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2431,7.991678000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2432,7.998766000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2433,8.004750000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
2434,8.010624000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2435,8.016644000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
2436,8.021598000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2437,8.027675000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2438,8.034561000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2439,8.040636000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2440,8.046687000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2441,8.052670000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2442,8.056623000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
2443,8.060595000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2444,8.065626000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2445,8.068623000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2446,8.071565000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2447,8.074557000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2448,8.077704000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
2449,8.080580000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2450,8.084530000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2451,8.088642000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2452,8.091513000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2453,8.094503000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2454,8.097079000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2455,8.099501000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2456,8.101954000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2457,8.104926000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
2458,8.108917000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2459,8.111916000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2460,8.114902000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
2461,8.117930000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2462,8.120883000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2463,8.123051000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
2464,8.134871000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2465,8.137839000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2466,8.140831000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
2467,8.143823000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2468,8.148022000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2469,8.150954000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2470,8.152986000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2471,8.156121000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2472,8.158977000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2473,8.163933000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2474,8.166952000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
2475,8.169904000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
2476,8.172256000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2477,8.174933000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2478,8.176944000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2479,8.180480000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2480,8.183364000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2481,8.187401000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2482,8.198540000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2483,8.202293000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2484,8.204313000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2485,8.207260000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
2486,8.210243000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
2487,8.215228000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
2488,8.219217000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
2489,8.221212000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2490,8.224204000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2491,8.226452000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-87,,0,
2492,8.229456000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-88,,0,
2493,8.232476000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-82,,0,
2494,8.235443000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2495,8.238465000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2496,8.240559000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2497,8.245403000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2498,8.248840000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2499,8.251835000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
2500,8.260679000,06:3c:98:f1:d2:c9,,-89,,2,6
2501,8.279002000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2502,8.285984000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
2503,8.293020000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2504,8.300945000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2505,8.307955000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2506,8.312914000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
2507,8.317289000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2508,8.320948000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2509,8.324923000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2510,8.328200000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2511,8.331159000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2512,8.333910000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
2513,8.336516000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2514,8.338582000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
2515,8.340864000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2516,8.344529000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2517,8.348525000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2518,8.350708000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2519,8.353469000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2520,8.355478000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2521,8.358456000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2522,8.360512000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2523,8.364440000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
2524,8.367440000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2525,8.370897000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2526,8.373416000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2527,8.375412000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2528,8.377441000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2529,8.380398000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2530,8.386978000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
2531,8.393001000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2532,8.397948000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
2533,8.401936000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2534,8.405974000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2535,8.408918000,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
2536,8.412907000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2537,8.416896000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2538,8.419896000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2539,8.421883000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
2540,8.424875000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2541,8.428097000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
2542,8.431858000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2543,8.435846000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2544,8.438398000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2545,8.440833000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2546,8.442828000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2547,8.445243000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2548,8.449346000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
2549,8.451805000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2550,8.454850000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
2551,8.457819000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2552,8.460823000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2553,8.463772000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
2554,8.471020000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
2555,8.474052000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2556,8.477007000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2557,8.480432000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2558,8.482992000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2559,8.486013000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
2560,8.502547000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2561,8.509529000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2562,8.516511000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
2563,8.522494000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2564,8.527483000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2565,8.533492000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2566,8.536456000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2567,8.540447000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2568,8.543438000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
2569,8.547429000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2570,8.551417000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2571,8.554442000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2572,8.557401000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2573,8.561011000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2574,8.566413000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
2575,8.574682000,04:3c:98:f1:d2:c9,,-90,,2,6
2576,8.588029000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2577,8.595042000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
2578,8.608013000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2579,8.615983000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2580,8.621299000,49:1c:1b:26:88:b5,T d@q\êPù,-58,8,0,
2581,8.627990000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
2582,8.632930000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2583,8.637120000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
2584,8.641113000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2585,8.644490000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2586,8.647233000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
2587,8.650196000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
2588,8.652194000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2589,8.654185000,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
2590,8.672817000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2591,8.679817000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2592,8.685789000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
2593,8.691768000,06:1c:98:f1:d2:c9,,-89,,2,6
2594,8.697719000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2595,8.701833000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
2596,8.704699000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2597,8.706907000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2598,8.708688000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
2599,8.717692000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2600,8.721696000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2601,8.723700000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2602,8.738612000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2603,8.745592000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2604,8.752548000,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
2605,8.759486000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2606,8.765500000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2607,8.772537000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2608,8.778439000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2609,8.786096000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2610,8.790454000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
2611,8.795449000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2612,8.799427000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2613,8.802371000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
2614,8.807403000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
2615,8.810349000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
2616,8.814338000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2617,8.817358000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2618,8.820465000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2619,8.823315000,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
2620,8.826350000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
2621,8.829299000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2622,8.832328000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2623,8.846258000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2624,8.853235000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2625,8.857268000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
2626,8.863241000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2627,8.868824000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2628,8.873159000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
2629,8.876150000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2630,8.880142000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2631,8.884131000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
2632,8.888119000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2633,8.891154000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2634,8.894104000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2635,8.897142000,06:3c:98:f1:d2:c9,,-90,,2,6
2636,8.921582000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2637,8.928592000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2638,8.943909000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2639,8.950896000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2640,8.956841000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
2641,8.962862000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2642,8.968306000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2643,8.973969000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2644,8.979923000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2645,8.985908000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
2646,8.991944000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
2647,8.997930000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2648,9.002915000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2649,9.009038000,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
2650,9.014829000,06:3c:98:f1:d2:c9,,-90,,2,6
2651,9.020812000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2652,9.027489000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
2653,9.033473000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
2654,9.038460000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2655,9.042449000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2656,9.045441000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2657,9.048433000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2658,9.051462000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
2659,9.055484000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2660,9.058446000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2661,9.061399000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
2662,9.064609000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2663,9.067384000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2664,9.070375000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2665,9.086848000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2666,9.091830000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2667,9.094821000,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
2668,9.097813000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2669,9.100818000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2670,9.103833000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
2671,9.106790000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2672,9.109051000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2673,9.112817000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
2674,9.115766000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2675,9.119756000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2676,9.122108000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
2677,9.124779000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
2678,9.128765000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2679,9.131797000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2680,9.141700000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2681,9.148712000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2682,9.154707000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
2683,9.186309000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2684,9.194419000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2685,9.200226000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
2686,9.206261000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2687,9.210197000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2688,9.215225000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2689,9.218267000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2690,9.222216000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2691,9.226193000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
2692,9.230269000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2693,9.233175000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2694,9.235681000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
2695,9.238170000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2696,9.240155000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2697,9.242112000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
2698,9.249099000,74:5c:4b:34:03:d8,Jabra Evolve 75u,-87,,0,
2699,9.254164000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-88,,0,
2700,9.259068000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-81,,0,
2701,9.262101000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2702,9.266086000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2703,9.269078000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2704,9.279416000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2705,9.284406000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2706,9.289341000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
2707,9.293327000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2708,9.297349000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2709,9.299874000,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
2710,9.310322000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2711,9.315301000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2712,9.318260000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
2713,9.321364000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2714,9.324245000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2715,9.327237000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2716,9.330570000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2717,9.333390000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2718,9.336430000,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
2719,9.346509000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2720,9.350495000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2721,9.353518000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
2722,9.355482000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2723,9.358474000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
