Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3809,12.171714000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3810,12.175702000,77:91:5b:b2:9e:c5,TestPhone1,-34,,0,76
3811,12.179706000,77:91:5b:b2:9e:c5,,-70,,3,
3812,12.182684000,77:91:5b:b2:9e:c5,,-35,,4,
3813,12.186192000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
3814,12.189666000,15:59:5f:51:a6:cd,,-83,,2,6
3815,12.194653000,15:59:5f:51:a6:cd,,-83,,2,6
3816,12.197644000,15:59:5f:51:a6:cd,,-87,,2,6
3817,12.200637000,55:4b:ac:a2:2c:e6,,-88,12,0,
3818,12.204102000,55:49:ac:a2:1c:e6,,-85,12,0,76
3819,12.206658000,55:49:ac:a0:1c:e6,,-92,12,0,76
3820,12.210003000,39:9f:c7:f6:5a:30,,-69,,2,6
3821,12.214599000,39:9f:c7:f6:5a:30,,-89,,2,6
3822,12.217591000,39:9f:c7:f6:5a:30,,-78,,2,6
3823,12.220583000,65:b7:15:47:c6:48,,-47,12,0,76
3824,12.223575000,3e:2e:da:ad:c3:a0,,-75,,2,6
3825,12.226567000,3e:2e:da:ad:c3:a0,,-84,,2,6
3826,12.230557000,,,-87,,11,
3827,12.234545000,3e:83:8c:d9:2b:97,,-91,,2,6
3828,12.237537000,1a:fe:03:15:40:da,,-75,,2,6
3829,12.240529000,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
3830,12.244520000,60:f2:5d:e6:eb:a5,TestPhone2,-41,8,0,76
3831,12.247511000,60:f2:5d:e6:eb:a5,,-71,,3,
3832,12.249582000,60:f2:5d:e6:eb:a5,,-40,,4,
3833,12.252498000,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
3834,12.255490000,5d:55:fd:9d:be:14,TestPhone4,-42,8,0,76
3835,12.258481000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
3836,12.262471000,5d:55:fd:9d:be:14,,-70,,3,
3837,12.265463000,5d:55:fd:9d:be:14,,-33,,4,
3838,12.269452000,5d:55:fd:9d:be:14,TestPhone4,-45,8,0,76
3839,12.272444000,25:bd:9d:7b:5d:c1,,-78,,2,6
3840,12.275439000,25:bd:9d:7b:5d:c1,,-82,,2,6
3841,12.279425000,25:bd:9d:7b:5d:c1,,-78,,2,6
3842,12.282418000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
3843,12.285410000,77:91:5b:b2:9e:c5,TestPhone1,-35,,0,76
3844,12.289399000,77:91:5b:b2:9e:c5,,-70,,3,
3845,12.292391000,77:91:5b:b2:9e:c5,,-33,,4,
3846,12.296380000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
3847,12.301408000,16:2b:50:4f:bd:e5,,-73,,2,6
3848,12.306360000,16:2b:50:4f:bd:e5,,-72,,2,6
3849,12.309346000,16:2b:50:4f:bd:e5,,-76,,2,6
3850,12.312447000,06:b1:71:f9:79:b1,,-70,,2,6
3851,12.315332000,06:b1:71:f9:79:b1,,-67,,2,6
3852,12.318335000,06:b1:71:f9:79:b1,,-63,,2,6
3853,12.321313000,5d:55:fd:9d:be:14,TestPhone4,-41,8,0,76
3854,12.324305000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
3855,12.326300000,5d:55:fd:9d:be:14,,-71,,3,
3856,12.329292000,5d:55:fd:9d:be:14,,-37,,4,
3857,12.333281000,5d:55:fd:9d:be:14,TestPhone4,-43,8,0,76
3858,12.336281000,61:89:7a:4e:60:31,,-72,,0,76
3859,12.340262000,61:89:7a:4e:60:31,,-70,,0,76
3860,12.344251000,61:89:7a:4e:60:31,,-72,,0,76
3861,12.347244000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
3862,12.350269000,77:91:5b:b2:9e:c5,TestPhone1,-34,,0,76
3863,12.352519000,77:91:5b:b2:9e:c5,,-71,,3,
3864,12.354321000,77:91:5b:b2:9e:c5,,-35,,4,
3865,12.358214000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
3866,12.362237000,15:59:5f:51:a6:cd,,-83,,2,6
3867,12.365197000,15:59:5f:51:a6:cd,,-82,,2,6
3868,12.368188000,15:59:5f:51:a6:cd,,-88,,2,6
3869,12.371180000,5f:8d:25:bd:9b:0e,TestPhone3,-48,8,0,76
3870,12.375182000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
3871,12.380163000,5f:8d:25:bd:9b:0e,,-71,,3,
3872,12.385142000,5f:8d:25:bd:9b:0e,,-45,,4,
3873,12.389300000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
3874,12.394120000,39:9f:c7:f6:5a:30,,-69,,2,6
3875,12.398108000,39:9f:c7:f6:5a:30,,-87,,2,6
3876,12.401100000,39:9f:c7:f6:5a:30,,-77,,2,6
3877,12.405089000,3e:2e:da:ad:c3:a0,,-80,,2,6
3878,12.408082000,3e:2e:da:ad:c3:a0,,-75,,2,6
3879,12.411199000,3e:2e:da:ad:c3:a0,,-84,,2,6
3880,12.414067000,1a:fe:03:15:40:da,,-79,,2,6
3881,12.417057000,1a:fe:03:15:40:da,,-71,,2,6
3882,12.420049000,1a:fe:03:15:40:da,,-75,,2,6
3883,12.424038000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
3884,12.428028000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
3885,12.431406000,5d:55:fd:9d:be:14,TestPhone4,-43,8,0,76
3886,12.436021000,05:37:3d:ec:7e:d6,,-81,,2,6
3887,12.439996000,05:37:3d:ec:7e:d6,,-77,,2,6
3888,12.442989000,05:37:3d:ec:7e:d6,,-90,,2,1030
3889,12.448003000,15:1e:70:00:84:a2,,-86,,2,6
3890,12.451241000,15:1e:70:00:84:a2,,-74,,2,6
3891,12.455953000,15:1e:70:00:84:a2,,-71,,2,6
3892,12.459943000,06:b1:71:f9:79:b1,,-67,,2,6
3893,12.464934000,06:b1:71:f9:79:b1,,-68,,2,6
3894,12.468921000,06:b1:71:f9:79:b1,,-62,,2,6
3895,12.472918000,5f:8d:25:bd:9b:0e,TestPhone3,-47,8,0,76
3896,12.476898000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
3897,12.480887000,5f:8d:25:bd:9b:0e,,-71,,3,
3898,12.484913000,5f:8d:25:bd:9b:0e,,-45,,4,
3899,12.487869000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
3900,12.491858000,65:de:21:a9:05:85,,-78,12,0,76
3901,12.494850000,65:de:21:a9:05:85,,-76,12,0,76
3902,12.497842000,65:de:21:a9:05:85,,-72,12,0,76
3903,12.500835000,7a:50:e9:5a:77:b9,,-62,12,0,76
3904,12.504147000,7a:50:e9:5a:77:b9,,-63,12,0,76
3905,12.507814000,7a:50:e9:5a:77:b9,,-71,,3,
3906,12.510807000,7a:50:e9:5a:77:b9,,-63,,4,
3907,12.512838000,7a:50:e9:5a:77:b9,,-71,12,0,76
3908,12.515831000,15:59:5f:51:a6:cd,,-82,,2,6
3909,12.519782000,15:59:5f:51:a6:cd,,-83,,2,6
3910,12.522814000,15:59:5f:51:a6:cd,,-88,,2,6
3911,12.525775000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
3912,12.529756000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
3913,12.532747000,5d:55:fd:9d:be:14,TestPhone4,-45,8,0,76
3914,12.536737000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
3915,12.541724000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
3916,12.545864000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
3917,12.550703000,07:40:8d:da:2c:ba,,-88,,2,
3918,12.553692000,07:40:8d:da:28:ba,,-91,,2,6
3919,12.557681000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
3920,12.560742000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
3921,12.564662000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3922,12.568652000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
3923,12.573638000,39:9f:c7:f6:5a:30,,-68,,2,6
3924,12.577628000,39:9f:c7:f6:5a:30,,-85,,2,6
3925,12.581624000,39:9f:c7:f6:5a:30,,-77,,2,6
3926,12.586604000,3e:2e:da:ad:c3:a0,,-80,,2,6
3927,12.591361000,3e:2e:da:ad:c3:a0,,-75,,2,6
3928,12.594583000,3e:2e:da:ad:c3:a0,,-84,,2,6
3929,12.596577000,1a:fe:03:15:40:da,,-78,,2,6
3930,12.600566000,1a:fe:03:15:40:da,,-71,,2,6
3931,12.604555000,1a:fe:03:15:40:da,,-75,,2,6
3932,12.608545000,7d:3b:60:53:9f:ac,,-92,,2,7
3933,12.611537000,25:bd:9d:7b:5d:c1,,-82,,2,6
3934,12.616523000,25:bd:9d:7b:5d:c1,,-78,,2,6
3935,12.619564000,05:37:3d:ec:7e:d6,,-80,,2,6
3936,12.622535000,05:37:3d:ec:7e:d6,,-77,,2,6
3937,12.624535000,05:37:3d:ec:7e:d6,,-89,,2,6
3938,12.627496000,61:89:7a:4e:60:31,,-71,,0,76
3939,12.632481000,61:89:7a:4e:60:31,,-70,,0,76
3940,12.635472000,61:89:7a:4e:60:31,,-71,,0,76
3941,12.639503000,06:b1:71:f9:79:b1,,-67,,2,6
3942,12.641607000,06:b1:71:f9:79:b1,,-68,,2,6
3943,12.644473000,06:b1:71:f9:79:b1,,-62,,2,6
3944,12.647441000,5f:8d:25:bd:9b:0e,TestPhone3,-47,8,0,76
3945,12.650433000,5f:8d:25:bd:9b:0e,TestPhone3,-56,8,0,76
3946,12.654424000,5f:8d:25:bd:9b:0e,,-72,,3,
3947,12.657451000,5f:8d:25:bd:9b:0e,,-56,,4,
3948,12.661404000,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
3949,12.665704000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
3950,12.670380000,60:f2:5d:e6:eb:a5,TestPhone2,-48,8,0,76
3951,12.674368000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
3952,12.678359000,65:b7:15:47:c6:48,,-46,12,0,76
3953,12.682354000,65:b7:15:47:c6:48,,-46,12,0,76
3954,12.686338000,65:b7:15:47:c6:48,,-72,,3,
3955,12.689333000,65:b7:15:47:c6:48,,-46,,4,
3956,12.692322000,65:b7:15:47:c6:48,,-39,12,0,76
3957,12.695382000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
3958,12.699302000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
3959,12.702294000,5d:55:fd:9d:be:14,,-72,,3,
3960,12.705287000,5d:55:fd:9d:be:14,,-35,,4,
3961,12.708278000,5d:55:fd:9d:be:14,TestPhone4,-41,8,0,76
3962,12.711309000,39:9f:c7:f6:5a:30,,-68,,2,6
3963,12.716256000,39:9f:c7:f6:5a:30,,-83,,2,6
3964,12.720247000,39:9f:c7:f6:5a:30,,-77,,2,6
3965,12.724247000,3e:2e:da:ad:c3:a0,,-81,,2,6
3966,12.729222000,3e:2e:da:ad:c3:a0,,-75,,2,6
3967,12.733211000,3e:2e:da:ad:c3:a0,,-83,,2,6
3968,12.737200000,1a:fe:03:15:40:da,,-78,,2,6
3969,12.740193000,1a:fe:03:15:40:da,,-71,,2,6
3970,12.744188000,1a:fe:03:15:40:da,,-74,,2,6
3971,12.749169000,5f:8d:25:bd:9b:0e,TestPhone3,-51,8,0,76
3972,12.753160000,5f:8d:25:bd:9b:0e,TestPhone3,-54,8,0,76
3973,12.757148000,5f:8d:25:bd:9b:0e,,-72,,3,
3974,12.761136000,5f:8d:25:bd:9b:0e,,-54,,4,
3975,12.765127000,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
3976,12.767504000,25:bd:9d:7b:5d:c1,,-81,,2,6
3977,12.770140000,25:bd:9d:7b:5d:c1,,-82,,2,6
3978,12.773104000,25:bd:9d:7b:5d:c1,,-78,,2,6
3979,12.777137000,05:37:3d:ec:7e:d6,,-80,,2,6
3980,12.780159000,05:37:3d:ec:7e:d6,,-76,,2,6
3981,12.784079000,05:37:3d:ec:7e:d6,,-90,,2,6
3982,12.788064000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
3983,12.792054000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
3984,12.796043000,5d:55:fd:9d:be:14,,-71,,3,
3985,12.800049000,5d:55:fd:9d:be:14,,-34,,4,
3986,12.803026000,5d:55:fd:9d:be:14,TestPhone4,-45,8,0,76
3987,12.806063000,16:2b:50:4f:bd:e5,,-74,,2,6
3988,12.812001000,16:2b:50:4f:bd:e5,,-71,,2,6
3989,12.817984000,16:2b:50:4f:bd:e5,,-76,,2,6
3990,12.821976000,06:b1:71:f9:79:b1,,-67,,2,6
3991,12.825963000,06:b1:71:f9:79:b1,,-67,,2,6
3992,12.831947000,06:b1:71:f9:79:b1,,-62,,2,6
3993,12.835452000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
3994,12.838961000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
3995,12.842936000,77:91:5b:b2:9e:c5,,-71,,3,
3996,12.847916000,77:91:5b:b2:9e:c5,,-37,,4,
3997,12.850947000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
3998,12.853937000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
3999,12.856972000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
4000,12.859872000,5d:55:fd:9d:be:14,,-71,,3,
4001,12.862865000,5d:55:fd:9d:be:14,,-32,,4,
4002,12.864860000,5d:55:fd:9d:be:14,TestPhone4,-46,8,0,76
4003,12.867883000,60:f2:5d:e6:eb:a5,TestPhone2,-44,8,0,76
4004,12.872837000,60:f2:5d:e6:eb:a5,TestPhone2,-39,8,0,76
4005,12.877827000,60:f2:5d:e6:eb:a5,,-71,,3,
4006,12.880818000,60:f2:5d:e6:eb:a5,,-39,,4,
4007,12.884856000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
4008,12.887797000,15:59:5f:51:a6:cd,,-83,,2,6
4009,12.890789000,15:59:5f:51:a6:cd,,-82,,2,6
4010,12.893781000,15:59:5f:51:a6:cd,,-87,,2,6
4011,12.896775000,04:40:8d:da:2c:ba,,-88,,2,6
4012,12.899767000,07:c0:9d:db:2c:ba,,-90,,2,6
4013,12.902758000,39:9f:c7:f6:5a:30,,-77,,2,6
4014,12.905868000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
4015,12.908781000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
4016,12.912732000,77:91:5b:b2:9e:c5,,-71,,3,
4017,12.914728000,77:91:5b:b2:9e:c5,,-37,,4,
4018,12.917762000,77:91:5b:b2:9e:c5,TestPhone1,-34,,0,76
4019,12.921707000,3e:2e:da:ad:c3:a0,,-81,,2,22
4020,12.924700000,3e:2e:da:ad:c3:a0,,-75,,2,6
4021,12.929688000,3e:2e:da:ad:c3:a0,,-85,,2,6
4022,12.933675000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
4023,12.936667000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
4024,12.940660000,5d:55:fd:9d:be:14,,-72,,3,
4025,12.945643000,5d:55:fd:9d:be:14,,-35,,4,
4026,12.950631000,5d:55:fd:9d:be:14,TestPhone4,-45,8,0,76
4027,12.954620000,3e:83:8c:d9:2b:97,,-86,,2,6
4028,12.958609000,3e:83:94:59:29:97,,-92,,2,6
4029,12.961637000,1a:fe:03:15:40:da,,-74,,2,6
4030,12.964592000,61:89:7a:4e:60:31,,-71,,0,76
4031,12.967611000,61:89:7a:4e:60:31,,-70,,0,76
4032,12.970576000,61:89:7a:4e:60:31,,-72,,3,
4033,12.974565000,65:de:21:a9:05:85,,-80,12,0,76
4034,12.977557000,25:bd:9d:7b:5d:c1,,-82,,2,6
4035,12.980549000,25:bd:9d:7b:5d:c1,,-83,,2,6
4036,12.983544000,25:bd:9d:7b:5d:c1,,-78,,2,6
4037,12.987531000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
4038,12.990557000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
4039,12.994512000,77:91:5b:b2:9e:c5,,-72,,3,
4040,12.997512000,77:91:5b:b2:9e:c5,,-36,,4,
4041,13.001506000,77:91:5b:b2:9e:c5,TestPhone1,-35,,0,76
4042,13.005483000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-58,,0,
4043,13.009472000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-62,,0,
4044,13.013063000,74:5c:4b:34:03:d8,,-72,,3,
4045,13.015487000,74:5c:4b:34:03:d8,,-61,,4,
4046,13.018448000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-59,,0,
4047,13.021489000,16:2b:50:4f:bd:e5,,-73,,2,6
4048,13.024532000,16:2b:50:4f:bd:e5,,-71,,2,6
4049,13.027461000,16:2b:50:4f:bd:e5,,-76,,2,6
4050,13.030451000,15:1e:70:00:84:a2,,-90,,2,32774
4051,13.032411000,15:1e:70:00:84:a2,,-74,,2,6
4052,13.035403000,15:1e:70:00:84:a2,,-72,,2,6
4053,13.039394000,06:b1:71:f9:79:b1,,-67,,2,6
4054,13.042385000,06:b1:71:f9:79:b1,,-66,,2,6
4055,13.045380000,06:b1:71:f9:79:b1,,-63,,2,6
4056,13.049416000,5d:55:fd:9d:be:14,TestPhone4,-33,8,0,76
4057,13.052416000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
4058,13.057362000,5d:55:fd:9d:be:14,,-72,,3,
4059,13.061334000,5d:55:fd:9d:be:14,,-36,,4,
4060,13.065345000,5d:55:fd:9d:be:14,TestPhone4,-45,8,0,76
4061,13.068340000,15:59:5f:51:a6:cd,,-82,,2,14
4062,13.072304000,15:59:5f:51:a6:cd,,-82,,2,6
4063,13.076296000,15:59:5f:51:a6:cd,,-88,,2,6
4064,13.079300000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
4065,13.082278000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
4066,13.085270000,5f:8d:25:bd:9b:0e,,-72,,3,
4067,13.088298000,5f:8d:25:bd:9b:0e,,-46,,4,
4068,13.090400000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
4069,13.093269000,39:9f:c7:f6:5a:30,,-68,,2,6
4070,13.096285000,39:9f:c7:f6:5a:30,,-82,,2,6
4071,13.100232000,39:9f:c7:f6:5a:30,,-77,,2,6
4072,13.104218000,3f:0e:da:ad:c3:a0,,-80,,2,6
4073,13.109206000,3e:2e:da:ad:c3:a0,,-75,,2,6
4074,13.112967000,3e:2e:da:ad:c3:a0,,-84,,2,6
4075,13.116187000,1a:fe:03:15:40:da,,-78,,2,6
4076,13.119180000,1a:fe:03:15:40:da,,-70,,2,6
4077,13.123169000,1a:fe:03:15:40:da,,-74,,2,6
4078,13.127158000,55:49:ac:b2:1c:d6,,-87,15,0,76
4079,13.131147000,55:49:ac:a2:1c:e6,,-85,12,0,76
4080,13.135384000,65:b7:15:47:c6:48,,-38,12,0,76
4081,13.139126000,05:37:3d:ec:7e:d6,,-81,,2,6
4082,13.142563000,05:37:3d:ec:7e:d6,,-76,,2,6
4083,13.146291000,05:37:3d:ec:7e:d6,,-89,,2,6
4084,13.151093000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
4085,13.156092000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
4086,13.160071000,60:f2:5d:e6:eb:a5,,-71,,3,
4087,13.164072000,60:f2:5d:e6:eb:a5,,-38,,4,
4088,13.167052000,60:f2:5d:e6:eb:a5,TestPhone2,-52,8,0,76
4089,13.171676000,16:2b:50:4f:bd:e5,,-73,,2,6
4090,13.175070000,16:2b:50:4f:bd:e5,,-71,,2,6
4091,13.179018000,16:2b:50:4f:bd:e5,,-76,,2,6
4092,13.181047000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
4093,13.184037000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
4094,13.187017000,5d:55:fd:9d:be:14,TestPhone4,-41,8,0,76
4095,13.189997000,06:b1:71:f9:79:b1,,-68,,2,6
4096,13.194992000,06:b1:71:f9:79:b1,,-67,,2,6
4097,13.199284000,06:b1:71:f9:79:b1,,-64,,2,6
4098,13.202955000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
4099,13.206945000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
4100,13.209936000,5f:8d:25:bd:9b:0e,,-71,,3,
4101,13.213925000,5f:8d:25:bd:9b:0e,,-45,,4,
4102,13.218919000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
4103,13.222901000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
4104,13.226067000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
4105,13.230310000,5d:55:fd:9d:be:14,,-71,,3,
4106,13.232875000,5d:55:fd:9d:be:14,,-37,,4,
4107,13.236876000,5d:55:fd:9d:be:14,TestPhone4,-44,8,0,76
4108,13.240092000,61:89:7a:4e:60:31,,-71,,0,76
4109,13.245846000,61:89:7a:4e:60:31,,-70,,0,76
4110,13.249849000,61:89:7a:4e:60:31,,-71,,0,76
4111,13.254888000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
4112,13.257809000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
4113,13.261812000,5f:8d:25:bd:9b:0e,TestPhone3,-40,8,0,76
4114,13.265814000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
4115,13.268778000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
4116,13.272768000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4117,13.275784000,3e:2e:da:ad:c3:a0,,-81,,2,6
4118,13.279749000,3e:2e:da:ad:c3:a0,,-75,,2,6
4119,13.281754000,3e:2e:da:ad:c3:a0,,-84,,2,6
4120,13.285733000,3e:83:8c:d9:2b:97,,-86,,2,6
4121,13.289722000,1a:fe:03:15:40:da,,-70,,2,6
4122,13.292724000,1a:fe:03:15:40:da,,-74,,2,6
4123,13.295706000,05:37:3d:ec:7e:d6,,-82,,2,6
4124,13.297733000,05:37:3d:ec:7e:d6,,-76,,2,6
4125,13.300757000,05:37:3d:ec:7e:d6,,-90,,2,6
4126,13.303704000,16:2b:50:4f:bd:e5,,-73,,2,6
4127,13.306677000,16:2b:50:4f:bd:e5,,-71,,2,6
4128,13.310667000,16:2b:50:4f:bd:e5,,-77,,2,6
4129,13.313659000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4130,13.316650000,77:91:5b:b2:9e:c5,,-72,,3,
4131,13.321637000,77:91:5b:b2:9e:c5,,-42,,4,
4132,13.324659000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
4133,13.328065000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
4134,13.331693000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
4135,13.334687000,5d:55:fd:9d:be:14,,-71,,3,
4136,13.337677000,5d:55:fd:9d:be:14,,-33,,4,
4137,13.340669000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
4138,13.342669000,5d:55:fd:9d:be:14,TestPhone4,-45,8,0,76
4139,13.346653000,60:f2:5d:e6:eb:a5,TestPhone2,-50,8,0,76
4140,13.351639000,60:f2:5d:e6:eb:a5,,-70,,3,
4141,13.356632000,60:f2:5d:e6:eb:a5,,-50,,4,
4142,13.360716000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
4143,13.364605000,60:f2:5d:e6:eb:a5,TestPhone2,-46,8,0,76
4144,13.368595000,5f:8d:25:bd:9b:0e,,-41,,4,
4145,13.372592000,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
4146,13.376574000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
4147,13.379566000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4148,13.382557000,77:91:5b:b2:9e:c5,,-69,,3,
4149,13.385549000,77:91:5b:b2:9e:c5,,-42,,4,
4150,13.388662000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
4151,13.391548000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4152,13.395531000,15:59:5f:51:a6:cd,,-83,,2,14
4153,13.398526000,15:59:5f:51:a6:cd,,-82,,2,6
4154,13.401520000,15:59:5f:51:a6:cd,,-87,,2,6
4155,13.404513000,65:de:21:a9:05:85,,-72,12,0,76
4156,13.407519000,65:de:21:a9:05:85,,-76,12,0,76
4157,13.411480000,65:de:21:a9:05:85,,-79,12,0,76
4158,13.414471000,60:f2:5d:e6:eb:a5,,-67,,3,
4159,13.419462000,60:f2:5d:e6:eb:a5,TestPhone2,-34,8,0,76
4160,13.423447000,60:f2:5d:e6:eb:a5,TestPhone2,-45,8,0,76
4161,13.428451000,0f:40:8d:da:2c:ba,,-83,,2,7
4162,13.433421000,07:40:8d:da:2c:ba,,-90,,2,6
4163,13.436413000,0f:40:8d:da:2c:ba,,-91,,2,6
4164,13.439132000,7a:50:e9:5a:77:b9,,-66,,3,
4165,13.441400000,7a:50:e9:5a:77:b9,,-63,12,0,76
4166,13.444393000,7a:50:e9:5a:77:b9,,-70,12,0,76
4167,13.449382000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
4168,13.453370000,5d:55:fd:9d:be:14,,-67,,3,
4169,13.457357000,5d:55:fd:9d:be:14,,-32,,4,
4170,13.461366000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
4171,13.465504000,5d:55:fd:9d:be:14,TestPhone4,-43,8,0,76
4172,13.469324000,3e:83:8c:d9:2c:97,,-88,,2,6150
4173,13.472317000,60:f2:5d:e6:eb:a5,TestPhone2,-35,8,0,76
4174,13.475325000,60:f2:5d:e6:eb:a5,TestPhone2,-44,8,0,76
4175,13.478301000,1a:fe:03:15:40:da,,-79,,2,6
4176,13.481293000,1a:fe:03:15:40:da,,-70,,2,6
4177,13.484285000,1a:fe:03:15:40:da,,-74,,2,6
4178,13.487278000,05:37:3d:ec:7e:d6,,-82,,2,6
4179,13.490271000,05:37:3d:ec:7e:d6,,-77,,2,6
4180,13.494258000,05:37:3d:ec:7e:d6,,-91,,2,6
4181,13.496252000,5f:8d:25:bd:9b:0e,TestPhone3,-41,8,0,76
4182,13.500242000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
4183,13.503265000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
4184,13.505229000,5d:55:fd:9d:be:14,,-65,,3,
4185,13.507751000,5d:55:fd:9d:be:14,TestPhone4,-39,8,0,76
4186,13.510216000,5d:55:fd:9d:be:14,TestPhone4,-42,8,0,76
4187,13.513207000,16:2b:50:4f:bd:e5,,-77,,2,6
4188,13.516230000,06:b1:71:f9:79:b1,,-67,,2,6
4189,13.519223000,06:b1:71:f9:79:b1,,-67,,2,6
4190,13.521608000,06:b1:71:f9:79:b1,,-63,,2,6
4191,13.524178000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
4192,13.528168000,77:91:5b:b2:9e:c5,,-65,,3,
4193,13.533154000,77:91:5b:b2:9e:c5,,-43,,4,
4194,13.537144000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
4195,13.541182000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
4196,13.545122000,15:59:5f:51:a6:cd,,-82,,2,6
4197,13.549111000,15:59:5f:51:a6:cd,,-82,,2,6
4198,13.552154000,15:59:5f:51:a6:cd,,-89,,2,6
